garcía,https://en.wikipedia.org/wiki/Maikel_Garc%C3%ADa,https://en.wikipedia.org,1,35
garcía,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
garcía,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic,https://en.wikipedia.org,1,6
garcía,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,6
giancarlo,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,2
giancarlo,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,2
girlie,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
gwoza,https://en.wikipedia.org/wiki/2026_Maiduguri_bombings,https://en.wikipedia.org,1,4
gwoza,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,15
gwoza,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
gabaski,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,2
gif,https://en.wikipedia.org/wiki/Wikipedia:File_upload_wizard,https://en.wikipedia.org,1,1
gif,https://en.wikipedia.org/wiki/Wikipedia:File_Upload_Wizard,https://en.wikipedia.org,1,1
gif,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
gibbons,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
gibbons,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
galarraga,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,3
guare,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,2
gilles,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
gritz,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
governorate,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
guinness,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
guinness,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,2
geastrum,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
gospel,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,2
gospel,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
gospel,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,2
gospel,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,1
gurion,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
gallurese,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
geockel,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
grossest,https://en.wikipedia.org/wiki/Rat_King_(The_Last_of_Us),https://en.wikipedia.org,1,1
goalkeepers,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,5
goalkeepers,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
goliad,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
getaneh,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,1
goss,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
globalsportsarchive,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,52
gibbes,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
gynopedia,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
goldfinger,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
grandparents,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
große,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
gases,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
gas,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
gas,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,5
gas,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,1
gas,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
gas,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,4
gonzales,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
gilderien,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,3
granderson,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
gamesindustry,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
germane,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
gator,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
goalscorer,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,1
grater,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
grater,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
goldfrapp,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
globe,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,2
globe,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,1
globe,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,3
globe,https://en.wikipedia.org/wiki/Encyclopedia,https://en.wikipedia.org,1,1
globe,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,9
globe,https://en.wikipedia.org/wiki/Nelly_Korda,https://en.wikipedia.org,1,1
globe,https://en.wikipedia.org/wiki/Belinda_Rathbone,https://en.wikipedia.org,1,6
globe,https://en.wikipedia.org/wiki/D-Day:_The_Battle_for_Normandy,https://en.wikipedia.org,1,2
guns,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,1
guns,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,1
guns,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
guns,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,2
gillard,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
godsmack,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
gatehouse,https://en.wikipedia.org/wiki/Pieniny_Castle,https://en.wikipedia.org,1,2
girard,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,3
guillén,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,2
guyana,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
guyana,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,1
guyana,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
guatemala,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,1
guatemala,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
guatemala,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
guatemala,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
guatemala,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
guatemala,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
guatemala,https://en.wikipedia.org/wiki/United_States_national_baseball_team,https://en.wikipedia.org,1,1
genetically,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
ghidon,https://en.wikipedia.org/wiki/Romanian_language,https://en.wikipedia.org,1,1
geyser,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,2
grutness,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,1
gratuitous,https://en.wikipedia.org/wiki/One_of_a_Kind:_Recent_Polaroid_Color_Photography,https://en.wikipedia.org,1,1
geo,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,2
grupului,https://en.wikipedia.org/wiki/Cat_Music,https://en.wikipedia.org,1,1
generated,https://en.wikipedia.org/wiki/Wikipedia:Community_portal,https://en.wikipedia.org,1,2
generated,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,3
generated,https://en.wikipedia.org/wiki/Association_football,https://en.wikipedia.org,1,2
generated,https://en.wikipedia.org/wiki/Special:RecentChanges,https://en.wikipedia.org,1,1
generated,https://en.wikipedia.org/w/index.php?title=Main_Page&action=history,https://en.wikipedia.org,1,1
generated,https://en.wikipedia.org/wiki/Special:RecentChangesLinked/Main_Page,https://en.wikipedia.org,1,1
generated,https://en.wikipedia.org/wiki/Special:SpecialPages,https://en.wikipedia.org,1,1
generated,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
generated,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,1
goni,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,2
gdp,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,2
gdp,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
geluidsdragers,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,2
geluidsdragers,https://en.wikipedia.org/wiki/O-Zone,https://en.wikipedia.org,1,1
gang,https://en.wikipedia.org/wiki/Portal:Current_events,https://en.wikipedia.org,1,1
gang,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,3
gang,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,2
gang,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
gang,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
galaksija,https://en.wikipedia.org/wiki/Radio_Rom%C3%A2nia_Actualit%C4%83%C8%9Bi,https://en.wikipedia.org,1,1
gnarls,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,1
geeoharee,https://en.wikipedia.org/wiki/Special:WhatLinksHere/Main_Page,https://en.wikipedia.org,1,1
glyphs,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
gruffudd,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,1
greenbaum,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,2
girl,https://en.wikipedia.org,https://en.wikipedia.org,0,1
girl,https://en.wikipedia.org/wiki/Single_(music),https://en.wikipedia.org,1,3
girl,https://en.wikipedia.org/wiki/Reissue,https://en.wikipedia.org,1,1
girl,https://en.wikipedia.org/wiki/Dragostea_din_tei,https://en.wikipedia.org,1,1
girl,https://en.wikipedia.org/wiki/Grete_Scherzer,https://en.wikipedia.org,1,2
girl,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,2
girl,https://en.wikipedia.org/wiki/Maiduguri,https://en.wikipedia.org,1,1
girl,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,1
girl,https://en.wikipedia.org/wiki/Music_recording_certification,https://en.wikipedia.org,1,1
girl,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,11
girl,https://en.wikipedia.org/wiki/Main_Page,https://en.wikipedia.org,1,1
girl,https://en.wikipedia.org/w/index.php?title=Main_Page&oldid=1336841542,https://en.wikipedia.org,1,1
girl,https://en.wikipedia.org/wiki/English_language,https://en.wikipedia.org,1,10
girl,https://en.wikipedia.org/wiki/Dance-pop,https://en.wikipedia.org,1,1
girl,https://en.wikipedia.org/wiki/Chris_Redfield,https://en.wikipedia.org,1,1
girl,https://en.wikipedia.org/wiki/Wikipedia:Did_you_know_archive,https://en.wikipedia.org,1,2
girl,https://en.wikipedia.org/w/index.php?title=Main_Page&printable=yes,https://en.wikipedia.org,1,1
ghềnh,https://en.wikipedia.org/wiki/Special:Random,https://en.wikipedia.org,1,1
gruwell,https://en.wikipedia.org/wiki/Wikipedia,https://en.wikipedia.org,1,3
geophysics,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,3
germaine,https://en.wikipedia.org/wiki/Denis_Sassou_Nguesso,https://en.wikipedia.org,1,1
gerontius,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,1
goff,https://en.wikipedia.org/wiki/Wikipedia:Featured_articles_(linked_from_TFAfooter),https://en.wikipedia.org,1,2
gladwell,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
gorsi,https://en.wikipedia.org/wiki/2026_Maiduguri_bombings,https://en.wikipedia.org,1,1
gorsi,https://en.wikipedia.org/wiki/Boko_Haram,https://en.wikipedia.org,1,1
gil,https://en.wikipedia.org/wiki/Despre_tine,https://en.wikipedia.org,1,1
gil,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,1
gil,https://en.wikipedia.org/wiki/Final_Fantasy_XIV,https://en.wikipedia.org,1,1
gil,https://en.wikipedia.org/wiki/World_Baseball_Classic,https://en.wikipedia.org,1,1
gameday,https://en.wikipedia.org/wiki/Venezuela_national_baseball_team,https://en.wikipedia.org,1,1
gameday,https://en.wikipedia.org/wiki/2026_World_Baseball_Classic_championship,https://en.wikipedia.org,1,1
globes,https://en.wikipedia.org/wiki/Ethan_Hawke,https://en.wikipedia.org,1,3
gaye,https://en.wikipedia.org/wiki/Arthur_Sullivan,https://en.wikipedia.org,1,2
goalscorers,https://en.wikipedia.org/wiki/Senegal_national_football_team,https://en.wikipedia.org,1,2
goalscorers,https://en.wikipedia.org/wiki/Confederation_of_African_Football,https://en.wikipedia.org,1,2
goalscorers,https://en.wikipedia.org/wiki/Morocco_national_football_team,https://en.wikipedia.org,1,2
goalscorers,https://en.wikipedia.org/wiki/2025_Africa_Cup_of_Nations,https://en.wikipedia.org,1,2
ghimpu,https://en.wikipedia.org/wiki/Dan_Balan,https://en.wikipedia.org,1,2
