fake,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,38
fall,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
fallout,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
falls,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,4
false,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,19
false,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,19
false,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,25
false,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,17
falsify,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
familiar,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
familiar,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
familiar,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
family,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,5
family,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,6
family,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,50
family,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,12
famous,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
famous,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
famous,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
fancy,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,16
fandi89,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,12
fandoms,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fans,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
fantasy,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
faq,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,7
faq,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,12
faqs,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
faqs,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,2
far,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,9
far,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
farah,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,5
farther,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fas,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fast,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,12
faster,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
fastest,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fate,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fatordas,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fatte,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
faufer,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,12
faversham,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
favicon,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
favicon,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
favicon,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
favicon,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
favole,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,4
favorable,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
favors,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
favours,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
fb0,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fc3,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
fc3,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
fc3,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
fc3,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
fc53,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
fcd116,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,4
fcf4ef,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fdf2d5,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
fdfdfd,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,3
fdfdfd,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,3
fdfdfd,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
feasible,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
feature,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,26
feature,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,28
feature,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,25
feature,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,26
featured,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
features,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
features,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,3
features,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,10
features,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
feb,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
feb,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
february,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
february,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,4
february,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,155
february,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,152
federal,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,4
federal,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
fedot,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,5
fedota,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
fee,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
fee,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
fee7e6,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
fee7e6,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
fee7e6,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
fee7e6,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
feed,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
feed,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,2
feed,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
feed,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
feedback,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
feel,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
feel,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,5
felines,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fell,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
fellow,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,5
fellows,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
felt,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
female,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fencing,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
fendigaid,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
fennig,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
fer,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,20
ferdjo,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,12
feroarje,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
ferramentas,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,3
festival,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,23
festivals,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,21
fetch,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
few,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
few,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,7
few,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,7
fewer,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
ff0,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
ff0000,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,43
ff0090,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
ff1493,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
ff3e9d,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
ff4500,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
ff6e6b,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
ff7070,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,43
ff7f50,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
ffa0a0,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,43
ffa6dd,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
ffaffff,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,12
ffb,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
ffc107,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
ffc300,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
ffc7c7,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,52
ffd98c,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,4
fff,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
fff,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
fff,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,5
fff,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,4
fff8e7,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fffdd0,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
ffffff,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,7
fia,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,6
fiabe,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,6
fiancé,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
fiancée,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
fiba,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
fictional,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,7
field,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,11
field,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,4
field,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
fields,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
fields,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
fields,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fifa,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
fifteenth,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fifty,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
figcaption,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
figcaption,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,4
fighters,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fighting,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
figlio,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
figure,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,1
figure,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
figure,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,54
figures,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,12
file,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,64
file,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,39
file,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,64
file,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,241
filed,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
filename,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
files,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,5
files,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,16
files,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,5
files,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,4
filing,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,7
filippo,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
filippo1985,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
fill,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
fill,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
fille,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,5
filled,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
filling,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
filling,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
film,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
film,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,133
film,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,4
films,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,3
filter,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,10
filter,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,7
filters,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
final,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,24
final,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,1
finally,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
finch,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
find,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,10
find,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,6
find,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,8
find,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,19
findable,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,1
finding,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
finding,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
finds,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fine,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,2
finest,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
fingers,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,3
finished,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,2
finnfrog99,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,12
finnish,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,26
fires,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
firing,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,1
first,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,41
first,https://en.wikipedia.org/wiki/Help:User_contributions,https://en.wikipedia.org,2,29
first,https://en.wikipedia.org/wiki/Wikipedia:Requested_moves,https://en.wikipedia.org,2,51
first,https://en.wikipedia.org/wiki/Wikipedia:WikiProject_Resource_Exchange/Resource_Request,https://en.wikipedia.org,2,37
first1,https://en.wikipedia.org/wiki/Help:Citation_Style_1,https://en.wikipedia.org,2,2
